[07/14 10:53:09] TDN INFO: storing name: TDN__kinetics_frame_RGB_resnet50_avg_segment1_e100
[07/14 10:53:10] TDN INFO: [TDN-resnet50]group: first_conv_weight has 1 params, lr_mult: 1, decay_mult: 1
[07/14 10:53:10] TDN INFO: [TDN-resnet50]group: first_conv_bias has 1 params, lr_mult: 2, decay_mult: 0
[07/14 10:53:10] TDN INFO: [TDN-resnet50]group: normal_weight has 143 params, lr_mult: 1, decay_mult: 1
[07/14 10:53:10] TDN INFO: [TDN-resnet50]group: normal_bias has 64 params, lr_mult: 2, decay_mult: 0
[07/14 10:53:10] TDN INFO: [TDN-resnet50]group: BN scale/shift has 232 params, lr_mult: 1, decay_mult: 0
[07/14 10:53:10] TDN INFO: [TDN-resnet50]group: custom_ops has 0 params, lr_mult: 1, decay_mult: 1
[07/14 10:53:10] TDN INFO: => decoded_type 'decord'
[07/14 10:53:23] TDN INFO: Epoch: [0][0/1787], lr: 0.02000	Time 7.548 (7.548)	Data 1.124 (1.124)	Loss 5.9809 (5.9809)	Prec@1 0.000 (0.000)	Prec@5 6.250 (6.250)
[07/14 19:09:30] TDN INFO: Epoch: [62][740/1787], lr: 0.00200	Time 0.241 (0.257)	Data 0.000 (0.001)	Loss 1.8279 (2.0951)	Prec@1 50.000 (52.606)	Prec@5 75.000 (74.401)
[07/14 19:09:36] TDN INFO: Epoch: [62][760/1787], lr: 0.00200	Time 0.278 (0.257)	Data 0.000 (0.001)	Loss 2.4932 (2.0943)	Prec@1 50.000 (52.603)	Prec@5 81.250 (74.409)
[07/14 19:09:41] TDN INFO: Epoch: [62][780/1787], lr: 0.00200	Time 0.268 (0.257)	Data 0.000 (0.001)	Loss 2.7671 (2.0894)	Prec@1 43.750 (52.793)	Prec@5 56.250 (74.472)
[07/14 19:09:46] TDN INFO: Epoch: [62][800/1787], lr: 0.00200	Time 0.250 (0.257)	Data 0.000 (0.001)	Loss 3.1414 (2.0880)	Prec@1 25.000 (52.793)	Prec@5 56.250 (74.540)
[07/14 19:09:51] TDN INFO: Epoch: [62][820/1787], lr: 0.00200	Time 0.237 (0.257)	Data 0.000 (0.001)	Loss 1.1779 (2.0845)	Prec@1 75.000 (52.870)	Prec@5 87.500 (74.612)
[07/14 19:09:56] TDN INFO: Epoch: [62][840/1787], lr: 0.00200	Time 0.257 (0.257)	Data 0.000 (0.001)	Loss 2.4574 (2.0827)	Prec@1 31.250 (52.854)	Prec@5 68.750 (74.643)
[07/14 19:10:01] TDN INFO: Epoch: [62][860/1787], lr: 0.00200	Time 0.264 (0.257)	Data 0.000 (0.001)	Loss 2.4616 (2.0847)	Prec@1 50.000 (52.780)	Prec@5 50.000 (74.528)
[07/14 19:10:06] TDN INFO: Epoch: [62][880/1787], lr: 0.00200	Time 0.274 (0.257)	Data 0.000 (0.001)	Loss 2.5693 (2.0854)	Prec@1 50.000 (52.802)	Prec@5 68.750 (74.454)
[07/14 19:10:11] TDN INFO: Epoch: [62][900/1787], lr: 0.00200	Time 0.257 (0.256)	Data 0.000 (0.001)	Loss 2.4758 (2.0820)	Prec@1 37.500 (52.802)	Prec@5 62.500 (74.507)
[07/14 19:10:16] TDN INFO: Epoch: [62][920/1787], lr: 0.00200	Time 0.248 (0.256)	Data 0.000 (0.001)	Loss 2.8058 (2.0866)	Prec@1 31.250 (52.721)	Prec@5 68.750 (74.437)
[07/14 19:10:22] TDN INFO: Epoch: [62][940/1787], lr: 0.00200	Time 0.241 (0.257)	Data 0.000 (0.001)	Loss 1.8916 (2.0868)	Prec@1 43.750 (52.683)	Prec@5 81.250 (74.435)
[07/14 19:10:27] TDN INFO: Epoch: [62][960/1787], lr: 0.00200	Time 0.233 (0.257)	Data 0.000 (0.001)	Loss 2.6495 (2.0868)	Prec@1 31.250 (52.634)	Prec@5 68.750 (74.421)
[07/14 19:10:32] TDN INFO: Epoch: [62][980/1787], lr: 0.00200	Time 0.289 (0.257)	Data 0.000 (0.001)	Loss 1.9701 (2.0875)	Prec@1 50.000 (52.644)	Prec@5 81.250 (74.420)
[07/14 19:10:37] TDN INFO: Epoch: [62][1000/1787], lr: 0.00200	Time 0.261 (0.256)	Data 0.000 (0.001)	Loss 2.0374 (2.0833)	Prec@1 56.250 (52.735)	Prec@5 68.750 (74.476)
[07/14 19:10:42] TDN INFO: Epoch: [62][1020/1787], lr: 0.00200	Time 0.246 (0.256)	Data 0.000 (0.001)	Loss 3.0046 (2.0850)	Prec@1 50.000 (52.693)	Prec@5 56.250 (74.431)
[07/14 19:10:47] TDN INFO: Epoch: [62][1040/1787], lr: 0.00200	Time 0.261 (0.256)	Data 0.000 (0.001)	Loss 1.8693 (2.0870)	Prec@1 62.500 (52.678)	Prec@5 75.000 (74.370)
[07/14 19:10:52] TDN INFO: Epoch: [62][1060/1787], lr: 0.00200	Time 0.271 (0.256)	Data 0.000 (0.001)	Loss 2.0355 (2.0886)	Prec@1 50.000 (52.651)	Prec@5 81.250 (74.381)
[07/14 19:10:57] TDN INFO: Epoch: [62][1080/1787], lr: 0.00200	Time 0.271 (0.256)	Data 0.000 (0.001)	Loss 2.3386 (2.0893)	Prec@1 56.250 (52.642)	Prec@5 62.500 (74.364)
[07/14 19:11:03] TDN INFO: Epoch: [62][1100/1787], lr: 0.00200	Time 0.245 (0.256)	Data 0.000 (0.001)	Loss 1.8930 (2.0892)	Prec@1 50.000 (52.617)	Prec@5 75.000 (74.381)
[07/14 19:11:08] TDN INFO: Epoch: [62][1120/1787], lr: 0.00200	Time 0.254 (0.256)	Data 0.000 (0.001)	Loss 2.4679 (2.0878)	Prec@1 43.750 (52.648)	Prec@5 68.750 (74.403)
[07/14 19:11:13] TDN INFO: Epoch: [62][1140/1787], lr: 0.00200	Time 0.236 (0.257)	Data 0.000 (0.001)	Loss 1.9972 (2.0840)	Prec@1 37.500 (52.706)	Prec@5 87.500 (74.469)
[07/14 19:11:18] TDN INFO: Epoch: [62][1160/1787], lr: 0.00200	Time 0.262 (0.257)	Data 0.000 (0.001)	Loss 1.9944 (2.0847)	Prec@1 62.500 (52.708)	Prec@5 62.500 (74.446)
[07/14 19:11:23] TDN INFO: Epoch: [62][1180/1787], lr: 0.00200	Time 0.260 (0.257)	Data 0.000 (0.001)	Loss 2.0243 (2.0839)	Prec@1 56.250 (52.720)	Prec@5 75.000 (74.439)
[07/14 19:11:28] TDN INFO: Epoch: [62][1200/1787], lr: 0.00200	Time 0.239 (0.257)	Data 0.000 (0.001)	Loss 1.5232 (2.0834)	Prec@1 68.750 (52.727)	Prec@5 81.250 (74.448)
[07/14 19:11:33] TDN INFO: Epoch: [62][1220/1787], lr: 0.00200	Time 0.238 (0.256)	Data 0.000 (0.001)	Loss 1.3996 (2.0824)	Prec@1 75.000 (52.672)	Prec@5 81.250 (74.447)
[07/14 19:11:39] TDN INFO: Epoch: [62][1240/1787], lr: 0.00200	Time 0.259 (0.257)	Data 0.000 (0.001)	Loss 1.4994 (2.0793)	Prec@1 62.500 (52.704)	Prec@5 87.500 (74.506)
[07/14 19:11:44] TDN INFO: Epoch: [62][1260/1787], lr: 0.00200	Time 0.270 (0.257)	Data 0.000 (0.001)	Loss 2.0006 (2.0797)	Prec@1 56.250 (52.726)	Prec@5 75.000 (74.504)
[07/14 19:11:49] TDN INFO: Epoch: [62][1280/1787], lr: 0.00200	Time 0.258 (0.257)	Data 0.000 (0.001)	Loss 1.5216 (2.0801)	Prec@1 62.500 (52.688)	Prec@5 81.250 (74.532)
[07/14 19:11:54] TDN INFO: Epoch: [62][1300/1787], lr: 0.00200	Time 0.279 (0.256)	Data 0.000 (0.001)	Loss 2.1845 (2.0842)	Prec@1 43.750 (52.618)	Prec@5 81.250 (74.448)
[07/14 19:11:59] TDN INFO: Epoch: [62][1320/1787], lr: 0.00200	Time 0.270 (0.257)	Data 0.000 (0.001)	Loss 2.5513 (2.0863)	Prec@1 37.500 (52.550)	Prec@5 62.500 (74.423)
[07/14 19:12:04] TDN INFO: Epoch: [62][1340/1787], lr: 0.00200	Time 0.273 (0.256)	Data 0.000 (0.001)	Loss 1.8555 (2.0860)	Prec@1 56.250 (52.587)	Prec@5 81.250 (74.413)
[07/14 19:12:09] TDN INFO: Epoch: [62][1360/1787], lr: 0.00200	Time 0.265 (0.256)	Data 0.000 (0.001)	Loss 1.7828 (2.0855)	Prec@1 56.250 (52.604)	Prec@5 68.750 (74.394)
[07/14 19:12:14] TDN INFO: Epoch: [62][1380/1787], lr: 0.00200	Time 0.261 (0.256)	Data 0.000 (0.001)	Loss 1.8297 (2.0843)	Prec@1 56.250 (52.625)	Prec@5 68.750 (74.443)
[07/14 19:12:20] TDN INFO: Epoch: [62][1400/1787], lr: 0.00200	Time 0.265 (0.256)	Data 0.000 (0.001)	Loss 2.4894 (2.0862)	Prec@1 50.000 (52.623)	Prec@5 68.750 (74.442)
[07/14 19:12:25] TDN INFO: Epoch: [62][1420/1787], lr: 0.00200	Time 0.301 (0.256)	Data 0.000 (0.001)	Loss 3.6879 (2.0856)	Prec@1 25.000 (52.621)	Prec@5 37.500 (74.433)
[07/14 19:12:30] TDN INFO: Epoch: [62][1440/1787], lr: 0.00200	Time 0.241 (0.256)	Data 0.000 (0.001)	Loss 3.1553 (2.0850)	Prec@1 31.250 (52.607)	Prec@5 50.000 (74.432)
[07/14 19:12:35] TDN INFO: Epoch: [62][1460/1787], lr: 0.00200	Time 0.265 (0.256)	Data 0.000 (0.001)	Loss 2.3657 (2.0860)	Prec@1 50.000 (52.614)	Prec@5 68.750 (74.457)
[07/14 19:12:40] TDN INFO: Epoch: [62][1480/1787], lr: 0.00200	Time 0.245 (0.256)	Data 0.000 (0.001)	Loss 1.7132 (2.0853)	Prec@1 56.250 (52.574)	Prec@5 87.500 (74.477)
[07/14 19:12:45] TDN INFO: Epoch: [62][1500/1787], lr: 0.00200	Time 0.263 (0.256)	Data 0.000 (0.001)	Loss 2.0142 (2.0823)	Prec@1 50.000 (52.623)	Prec@5 75.000 (74.538)
[07/14 19:12:50] TDN INFO: Epoch: [62][1520/1787], lr: 0.00200	Time 0.261 (0.256)	Data 0.000 (0.001)	Loss 2.9095 (2.0830)	Prec@1 37.500 (52.597)	Prec@5 68.750 (74.536)
[07/14 19:12:55] TDN INFO: Epoch: [62][1540/1787], lr: 0.00200	Time 0.269 (0.256)	Data 0.000 (0.001)	Loss 2.1560 (2.0819)	Prec@1 43.750 (52.584)	Prec@5 75.000 (74.594)
[07/14 19:13:00] TDN INFO: Epoch: [62][1560/1787], lr: 0.00200	Time 0.276 (0.256)	Data 0.000 (0.001)	Loss 2.0678 (2.0811)	Prec@1 43.750 (52.550)	Prec@5 75.000 (74.600)
[07/14 19:13:06] TDN INFO: Epoch: [62][1580/1787], lr: 0.00200	Time 0.302 (0.256)	Data 0.000 (0.001)	Loss 3.5685 (2.0816)	Prec@1 25.000 (52.530)	Prec@5 43.750 (74.617)
[07/14 19:13:11] TDN INFO: Epoch: [62][1600/1787], lr: 0.00200	Time 0.248 (0.256)	Data 0.000 (0.001)	Loss 1.9999 (2.0799)	Prec@1 43.750 (52.561)	Prec@5 75.000 (74.649)
[07/14 19:13:16] TDN INFO: Epoch: [62][1620/1787], lr: 0.00200	Time 0.262 (0.256)	Data 0.000 (0.001)	Loss 1.6913 (2.0805)	Prec@1 75.000 (52.533)	Prec@5 75.000 (74.657)
[07/14 19:13:21] TDN INFO: Epoch: [62][1640/1787], lr: 0.00200	Time 0.255 (0.256)	Data 0.000 (0.001)	Loss 1.9107 (2.0796)	Prec@1 50.000 (52.537)	Prec@5 68.750 (74.661)
[07/14 19:13:26] TDN INFO: Epoch: [62][1660/1787], lr: 0.00200	Time 0.264 (0.256)	Data 0.000 (0.001)	Loss 2.6547 (2.0804)	Prec@1 43.750 (52.510)	Prec@5 62.500 (74.650)
[07/14 19:13:31] TDN INFO: Epoch: [62][1680/1787], lr: 0.00200	Time 0.244 (0.256)	Data 0.000 (0.001)	Loss 1.4334 (2.0809)	Prec@1 62.500 (52.480)	Prec@5 87.500 (74.643)
[07/14 19:13:36] TDN INFO: Epoch: [62][1700/1787], lr: 0.00200	Time 0.242 (0.256)	Data 0.000 (0.001)	Loss 1.7991 (2.0806)	Prec@1 62.500 (52.465)	Prec@5 75.000 (74.651)
[07/14 19:13:41] TDN INFO: Epoch: [62][1720/1787], lr: 0.00200	Time 0.258 (0.256)	Data 0.000 (0.001)	Loss 2.7540 (2.0796)	Prec@1 43.750 (52.473)	Prec@5 62.500 (74.670)
[07/14 19:13:46] TDN INFO: Epoch: [62][1740/1787], lr: 0.00200	Time 0.254 (0.256)	Data 0.000 (0.001)	Loss 1.7436 (2.0779)	Prec@1 62.500 (52.509)	Prec@5 87.500 (74.709)
[07/14 19:13:52] TDN INFO: Epoch: [62][1760/1787], lr: 0.00200	Time 0.260 (0.256)	Data 0.000 (0.001)	Loss 2.4163 (2.0793)	Prec@1 43.750 (52.484)	Prec@5 81.250 (74.688)
[07/14 19:13:57] TDN INFO: Epoch: [62][1780/1787], lr: 0.00200	Time 0.255 (0.256)	Data 0.000 (0.001)	Loss 1.8231 (2.0791)	Prec@1 50.000 (52.488)	Prec@5 81.250 (74.674)
[07/14 19:13:59] TDN INFO: Test: [0/150]	Time 0.896 (0.896)	Loss 1.7997 (1.7997)	Prec@1 58.594 (58.594)	Prec@5 82.031 (82.031)
[07/14 19:14:02] TDN INFO: Test: [20/150]	Time 0.370 (0.158)	Loss 1.3812 (1.8193)	Prec@1 64.062 (57.626)	Prec@5 86.719 (79.464)
[07/14 19:14:04] TDN INFO: Test: [40/150]	Time 0.290 (0.142)	Loss 2.2167 (1.8695)	Prec@1 50.781 (56.879)	Prec@5 73.438 (78.849)
[07/14 19:14:07] TDN INFO: Test: [60/150]	Time 0.256 (0.138)	Loss 1.8738 (1.8398)	Prec@1 56.250 (57.351)	Prec@5 77.344 (79.406)
[07/14 19:14:09] TDN INFO: Test: [80/150]	Time 0.284 (0.135)	Loss 1.9778 (1.8318)	Prec@1 52.344 (57.272)	Prec@5 78.125 (79.504)
[07/14 19:14:12] TDN INFO: Test: [100/150]	Time 0.320 (0.134)	Loss 1.7818 (1.8165)	Prec@1 61.719 (57.797)	Prec@5 78.906 (79.889)
[07/14 19:14:14] TDN INFO: Test: [120/150]	Time 0.294 (0.133)	Loss 2.0601 (1.8138)	Prec@1 56.250 (57.748)	Prec@5 80.469 (80.081)
[07/14 19:14:17] TDN INFO: Test: [140/150]	Time 0.212 (0.130)	Loss 1.8575 (1.8124)	Prec@1 57.812 (57.768)	Prec@5 84.375 (80.158)
[07/14 19:14:18] TDN INFO: Testing Results: Prec@1 57.786 Prec@5 80.203 Loss 1.81453
[07/14 19:14:18] TDN INFO: Best Prec@1: '57.786458333333336'
[07/14 19:14:19] TDN INFO: Epoch: [63][0/1787], lr: 0.00200	Time 1.083 (1.083)	Data 0.843 (0.843)	Loss 2.1148 (2.1148)	Prec@1 68.750 (68.750)	Prec@5 75.000 (75.000)
[07/14 19:14:24] TDN INFO: Epoch: [63][20/1787], lr: 0.00200	Time 0.253 (0.295)	Data 0.000 (0.040)	Loss 1.8089 (1.9082)	Prec@1 62.500 (52.976)	Prec@5 75.000 (79.167)
[07/14 19:14:29] TDN INFO: Epoch: [63][40/1787], lr: 0.00200	Time 0.256 (0.277)	Data 0.000 (0.021)	Loss 1.6903 (2.0370)	Prec@1 50.000 (51.982)	Prec@5 68.750 (75.000)
[07/14 19:14:35] TDN INFO: Epoch: [63][60/1787], lr: 0.00200	Time 0.244 (0.269)	Data 0.000 (0.014)	Loss 2.8252 (1.9980)	Prec@1 37.500 (54.098)	Prec@5 50.000 (76.025)
[07/14 19:14:40] TDN INFO: Epoch: [63][80/1787], lr: 0.00200	Time 0.276 (0.266)	Data 0.000 (0.011)	Loss 2.1842 (2.0308)	Prec@1 43.750 (53.086)	Prec@5 75.000 (74.923)
[07/14 19:14:45] TDN INFO: Epoch: [63][100/1787], lr: 0.00200	Time 0.249 (0.264)	Data 0.000 (0.008)	Loss 1.2318 (2.0442)	Prec@1 68.750 (52.413)	Prec@5 87.500 (74.629)
[07/14 19:14:50] TDN INFO: Epoch: [63][120/1787], lr: 0.00200	Time 0.247 (0.262)	Data 0.000 (0.007)	Loss 1.7850 (2.0712)	Prec@1 62.500 (52.014)	Prec@5 81.250 (74.432)
[07/14 19:14:55] TDN INFO: Epoch: [63][140/1787], lr: 0.00200	Time 0.229 (0.261)	Data 0.000 (0.006)	Loss 2.9997 (2.0631)	Prec@1 37.500 (52.261)	Prec@5 68.750 (74.645)
[07/14 19:15:00] TDN INFO: Epoch: [63][160/1787], lr: 0.00200	Time 0.259 (0.260)	Data 0.000 (0.005)	Loss 2.0201 (2.0391)	Prec@1 56.250 (52.989)	Prec@5 87.500 (75.039)
[07/14 19:15:05] TDN INFO: Epoch: [63][180/1787], lr: 0.00200	Time 0.252 (0.260)	Data 0.000 (0.005)	Loss 1.3756 (2.0217)	Prec@1 62.500 (53.315)	Prec@5 81.250 (75.276)
[07/14 19:15:10] TDN INFO: Epoch: [63][200/1787], lr: 0.00200	Time 0.248 (0.259)	Data 0.000 (0.004)	Loss 0.9047 (2.0045)	Prec@1 81.250 (53.545)	Prec@5 87.500 (75.435)
[07/14 19:15:15] TDN INFO: Epoch: [63][220/1787], lr: 0.00200	Time 0.255 (0.259)	Data 0.000 (0.004)	Loss 2.3562 (2.0153)	Prec@1 43.750 (53.337)	Prec@5 75.000 (75.481)
[07/14 19:15:20] TDN INFO: Epoch: [63][240/1787], lr: 0.00200	Time 0.273 (0.259)	Data 0.000 (0.004)	Loss 2.2178 (2.0230)	Prec@1 56.250 (53.268)	Prec@5 68.750 (75.493)
[07/14 19:15:26] TDN INFO: Epoch: [63][260/1787], lr: 0.00200	Time 0.264 (0.258)	Data 0.000 (0.003)	Loss 1.8639 (2.0212)	Prec@1 31.250 (53.161)	Prec@5 87.500 (75.527)
[07/14 19:15:31] TDN INFO: Epoch: [63][280/1787], lr: 0.00200	Time 0.283 (0.259)	Data 0.000 (0.003)	Loss 2.4208 (2.0117)	Prec@1 43.750 (53.203)	Prec@5 62.500 (75.934)
[07/14 19:15:36] TDN INFO: Epoch: [63][300/1787], lr: 0.00200	Time 0.243 (0.258)	Data 0.000 (0.003)	Loss 2.1530 (2.0041)	Prec@1 56.250 (53.260)	Prec@5 62.500 (76.017)
[07/14 19:15:41] TDN INFO: Epoch: [63][320/1787], lr: 0.00200	Time 0.254 (0.258)	Data 0.000 (0.003)	Loss 2.9280 (2.0114)	Prec@1 37.500 (53.057)	Prec@5 62.500 (75.915)
[07/14 19:15:46] TDN INFO: Epoch: [63][340/1787], lr: 0.00200	Time 0.252 (0.258)	Data 0.000 (0.003)	Loss 2.7549 (2.0265)	Prec@1 31.250 (52.731)	Prec@5 62.500 (75.532)
[07/14 19:15:51] TDN INFO: Epoch: [63][360/1787], lr: 0.00200	Time 0.277 (0.258)	Data 0.000 (0.002)	Loss 1.9942 (2.0324)	Prec@1 56.250 (52.718)	Prec@5 75.000 (75.485)
[07/14 19:15:56] TDN INFO: Epoch: [63][380/1787], lr: 0.00200	Time 0.253 (0.258)	Data 0.000 (0.002)	Loss 0.9002 (2.0205)	Prec@1 81.250 (53.035)	Prec@5 87.500 (75.640)
[07/14 19:16:01] TDN INFO: Epoch: [63][400/1787], lr: 0.00200	Time 0.247 (0.258)	Data 0.000 (0.002)	Loss 1.9330 (2.0100)	Prec@1 56.250 (53.289)	Prec@5 68.750 (75.842)
[07/14 19:16:07] TDN INFO: Epoch: [63][420/1787], lr: 0.00200	Time 0.263 (0.258)	Data 0.000 (0.002)	Loss 2.6091 (2.0193)	Prec@1 37.500 (53.221)	Prec@5 56.250 (75.609)
[07/14 19:16:12] TDN INFO: Epoch: [63][440/1787], lr: 0.00200	Time 0.264 (0.257)	Data 0.000 (0.002)	Loss 1.3439 (2.0274)	Prec@1 68.750 (53.061)	Prec@5 87.500 (75.496)
[07/14 19:16:17] TDN INFO: Epoch: [63][460/1787], lr: 0.00200	Time 0.237 (0.257)	Data 0.000 (0.002)	Loss 1.1990 (2.0385)	Prec@1 62.500 (52.834)	Prec@5 87.500 (75.298)
[07/14 19:16:22] TDN INFO: Epoch: [63][480/1787], lr: 0.00200	Time 0.233 (0.257)	Data 0.000 (0.002)	Loss 2.7009 (2.0402)	Prec@1 50.000 (52.911)	Prec@5 50.000 (75.247)
[07/14 19:16:27] TDN INFO: Epoch: [63][500/1787], lr: 0.00200	Time 0.246 (0.257)	Data 0.000 (0.002)	Loss 2.5756 (2.0344)	Prec@1 50.000 (52.994)	Prec@5 68.750 (75.299)
[07/14 19:16:32] TDN INFO: Epoch: [63][520/1787], lr: 0.00200	Time 0.253 (0.257)	Data 0.000 (0.002)	Loss 1.3512 (2.0431)	Prec@1 75.000 (52.843)	Prec@5 81.250 (75.192)
[07/14 19:16:37] TDN INFO: Epoch: [63][540/1787], lr: 0.00200	Time 0.244 (0.257)	Data 0.000 (0.002)	Loss 2.3266 (2.0397)	Prec@1 37.500 (52.854)	Prec@5 75.000 (75.277)
[07/14 19:16:42] TDN INFO: Epoch: [63][560/1787], lr: 0.00200	Time 0.272 (0.257)	Data 0.000 (0.002)	Loss 3.1730 (2.0423)	Prec@1 43.750 (52.863)	Prec@5 56.250 (75.256)
[07/14 19:16:47] TDN INFO: Epoch: [63][580/1787], lr: 0.00200	Time 0.270 (0.257)	Data 0.000 (0.002)	Loss 1.8940 (2.0400)	Prec@1 43.750 (52.948)	Prec@5 81.250 (75.344)
[07/14 19:16:52] TDN INFO: Epoch: [63][600/1787], lr: 0.00200	Time 0.250 (0.257)	Data 0.000 (0.002)	Loss 1.8901 (2.0368)	Prec@1 56.250 (53.016)	Prec@5 75.000 (75.333)
[07/14 19:16:58] TDN INFO: Epoch: [63][620/1787], lr: 0.00200	Time 0.278 (0.257)	Data 0.000 (0.001)	Loss 2.2552 (2.0431)	Prec@1 37.500 (52.878)	Prec@5 68.750 (75.221)
[07/14 19:17:03] TDN INFO: Epoch: [63][640/1787], lr: 0.00200	Time 0.231 (0.257)	Data 0.000 (0.001)	Loss 2.7609 (2.0454)	Prec@1 25.000 (52.789)	Prec@5 68.750 (75.185)
[07/14 19:17:08] TDN INFO: Epoch: [63][660/1787], lr: 0.00200	Time 0.251 (0.256)	Data 0.000 (0.001)	Loss 2.1160 (2.0391)	Prec@1 62.500 (52.865)	Prec@5 87.500 (75.303)
[07/14 19:17:13] TDN INFO: Epoch: [63][680/1787], lr: 0.00200	Time 0.252 (0.256)	Data 0.000 (0.001)	Loss 1.6744 (2.0399)	Prec@1 56.250 (52.836)	Prec@5 81.250 (75.358)
[07/14 19:17:18] TDN INFO: Epoch: [63][700/1787], lr: 0.00200	Time 0.244 (0.256)	Data 0.000 (0.001)	Loss 2.7720 (2.0423)	Prec@1 31.250 (52.835)	Prec@5 68.750 (75.294)
[07/14 19:17:23] TDN INFO: Epoch: [63][720/1787], lr: 0.00200	Time 0.265 (0.256)	Data 0.000 (0.001)	Loss 2.9489 (2.0386)	Prec@1 43.750 (52.895)	Prec@5 62.500 (75.277)
[07/14 19:17:28] TDN INFO: Epoch: [63][740/1787], lr: 0.00200	Time 0.253 (0.256)	Data 0.000 (0.001)	Loss 2.6762 (2.0374)	Prec@1 37.500 (52.868)	Prec@5 56.250 (75.363)
[07/14 19:17:33] TDN INFO: Epoch: [63][760/1787], lr: 0.00200	Time 0.224 (0.256)	Data 0.000 (0.001)	Loss 2.5845 (2.0414)	Prec@1 43.750 (52.784)	Prec@5 62.500 (75.255)
[07/14 19:17:38] TDN INFO: Epoch: [63][780/1787], lr: 0.00200	Time 0.267 (0.256)	Data 0.000 (0.001)	Loss 2.3903 (2.0408)	Prec@1 50.000 (52.817)	Prec@5 56.250 (75.264)
[07/14 19:17:43] TDN INFO: Epoch: [63][800/1787], lr: 0.00200	Time 0.251 (0.256)	Data 0.000 (0.001)	Loss 1.9801 (2.0437)	Prec@1 50.000 (52.778)	Prec@5 81.250 (75.218)
[07/14 19:17:48] TDN INFO: Epoch: [63][820/1787], lr: 0.00200	Time 0.246 (0.256)	Data 0.000 (0.001)	Loss 1.6166 (2.0419)	Prec@1 62.500 (52.809)	Prec@5 81.250 (75.305)
[07/14 19:17:53] TDN INFO: Epoch: [63][840/1787], lr: 0.00200	Time 0.236 (0.256)	Data 0.000 (0.001)	Loss 2.2289 (2.0427)	Prec@1 56.250 (52.765)	Prec@5 75.000 (75.245)
[07/14 19:17:58] TDN INFO: Epoch: [63][860/1787], lr: 0.00200	Time 0.251 (0.256)	Data 0.000 (0.001)	Loss 2.4632 (2.0390)	Prec@1 37.500 (52.860)	Prec@5 68.750 (75.341)
[07/14 19:18:04] TDN INFO: Epoch: [63][880/1787], lr: 0.00200	Time 0.248 (0.256)	Data 0.000 (0.001)	Loss 2.0671 (2.0422)	Prec@1 56.250 (52.823)	Prec@5 68.750 (75.227)
[07/14 19:18:09] TDN INFO: Epoch: [63][900/1787], lr: 0.00200	Time 0.259 (0.256)	Data 0.000 (0.001)	Loss 1.4493 (2.0419)	Prec@1 75.000 (52.851)	Prec@5 87.500 (75.194)
[07/14 19:18:14] TDN INFO: Epoch: [63][920/1787], lr: 0.00200	Time 0.265 (0.256)	Data 0.000 (0.001)	Loss 2.6422 (2.0464)	Prec@1 50.000 (52.809)	Prec@5 62.500 (75.115)
[07/14 19:18:19] TDN INFO: Epoch: [63][940/1787], lr: 0.00200	Time 0.252 (0.256)	Data 0.000 (0.001)	Loss 1.4074 (2.0432)	Prec@1 68.750 (52.896)	Prec@5 81.250 (75.173)
[07/14 19:18:24] TDN INFO: Epoch: [63][960/1787], lr: 0.00200	Time 0.255 (0.256)	Data 0.000 (0.001)	Loss 2.0184 (2.0456)	Prec@1 50.000 (52.855)	Prec@5 81.250 (75.124)
[07/14 19:18:29] TDN INFO: Epoch: [63][980/1787], lr: 0.00200	Time 0.252 (0.256)	Data 0.000 (0.001)	Loss 3.3753 (2.0475)	Prec@1 43.750 (52.854)	Prec@5 50.000 (75.115)
[07/14 19:18:34] TDN INFO: Epoch: [63][1000/1787], lr: 0.00200	Time 0.241 (0.256)	Data 0.000 (0.001)	Loss 1.5281 (2.0484)	Prec@1 62.500 (52.822)	Prec@5 93.750 (75.144)
[07/14 19:18:39] TDN INFO: Epoch: [63][1020/1787], lr: 0.00200	Time 0.248 (0.256)	Data 0.000 (0.001)	Loss 2.6943 (2.0479)	Prec@1 37.500 (52.853)	Prec@5 68.750 (75.178)
[07/14 19:18:44] TDN INFO: Epoch: [63][1040/1787], lr: 0.00200	Time 0.260 (0.256)	Data 0.000 (0.001)	Loss 1.5402 (2.0468)	Prec@1 56.250 (52.816)	Prec@5 81.250 (75.180)
[07/14 19:18:50] TDN INFO: Epoch: [63][1060/1787], lr: 0.00200	Time 0.245 (0.256)	Data 0.000 (0.001)	Loss 2.5412 (2.0469)	Prec@1 56.250 (52.828)	Prec@5 68.750 (75.177)
[07/14 19:18:55] TDN INFO: Epoch: [63][1080/1787], lr: 0.00200	Time 0.275 (0.256)	Data 0.000 (0.001)	Loss 2.1269 (2.0506)	Prec@1 50.000 (52.781)	Prec@5 75.000 (75.110)
[07/14 19:19:00] TDN INFO: Epoch: [63][1100/1787], lr: 0.00200	Time 0.255 (0.256)	Data 0.000 (0.001)	Loss 2.4002 (2.0523)	Prec@1 31.250 (52.759)	Prec@5 68.750 (75.131)
[07/14 19:19:05] TDN INFO: Epoch: [63][1120/1787], lr: 0.00200	Time 0.251 (0.256)	Data 0.000 (0.001)	Loss 1.0873 (2.0523)	Prec@1 62.500 (52.765)	Prec@5 100.000 (75.156)
